Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
759.350000000002,0.17819831329617,0.0819039507792714,0.160153211647851,0.152065757628209,0.132562468103567,1.16439560093557,0.137969936524529,5.46009015053249,30.0553031004862,1.98356707188637,7.5704018848167,0.401160013772911,1.21947314041195,33.3916745852582,1.12650187284129,11.9207436716684,0.0247188427779386
759.550000000002,0.179202447523722,0.0819290673995859,0.161110765484042,0.152470063096323,0.132575150073463,1.17039919628797,0.137926188794091,4.21988981061492,32.9593736173837,2.00588276935128,7.70916052577139,0.406656088769736,1.24776554823878,33.5908638751414,1.13506456882038,12.041855126195,0.0246603270426715
759.750000000002,0.18048015081196,0.0820208237055595,0.162213215922199,0.153062812800959,0.132631091514392,1.17586467056658,0.137912686894423,3.18073030480062,35.0006045625849,2.03656748237279,7.88644483205047,0.413643327566248,1.27653179365509,33.8294550704088,1.148045746617,12.1770816627056,0.0246155015383716
759.950000000002,0.181981332095128,0.082178681361466,0.163415186303849,0.153824840382334,0.132733688993505,1.18078269383965,0.137935784652421,2.32896604313126,36.2080557657039,2.07350421924179,8.08936807257582,0.421553639195827,1.30427037146036,34.0989466657371,1.16443902813341,12.3204672429292,0.0245866592057017
760.150000000002,0.183645563071601,0.0824028207774529,0.164675376157727,0.154733858974044,0.132881862984051,1.18514232274377,0.137999890933355,1.65084653287518,36.6389067162867,2.11448645656498,8.30638354294409,0.429863683880386,1.3301742880136,34.3895658060658,1.18323044299784,12.4661311200652,0.0245757562791666
760.350000000002,0.185402509271622,0.0826930688058179,0.165956042317688,0.155761258605123,0.133071481867756,1.18895744212964,0.138108100581862,1.12994666369211,36.3752643852341,2.15734491552118,8.52741780979858,0.438118273180092,1.35384300460411,34.6919658585981,1.20344909710624,12.6092413602211,0.0245844635309003
760.550000000002,0.187177499775741,0.0830468429452538,0.167222748782971,0.15686993131209,0.133296659295903,1.19228174939295,0.138262193772509,0.74620473729006,35.5217921337045,2.20005629885294,8.74364617013011,0.445938298610421,1.37505126202974,34.9981537513759,1.22417651803985,12.746375801008,0.0246139548481071
760.750000000002,0.188901391417002,0.0834566447530522,0.168444540594617,0.158015472858984,0.133550990889551,1.19520879856904,0.138462127684909,0.476218894840536,34.2009452087069,2.24086680059806,8.94733803112596,0.453027221694663,1.39361072144842,35.3017655387361,1.24455440079244,12.8754477544765,0.0246644342098888
760.950000000002,0.19051991949882,0.0839086534877581,0.169594422336257,0.159151517899978,0.133828490922149,1.19785736663918,0.138705396247266,0.294940229433892,32.543018378504,2.27839519684585,9.13193921267559,0.459174892533446,1.40932158049349,35.5978536662696,1.26381144142222,12.995356435411,0.0247346276901412
761.150000000002,0.191997164587594,0.0843840042390951,0.170649837820611,0.160236513301909,0.134123936606954,1.20034774718855,0.138986909746581,0.178348814826327,30.6721567287372,2.31166106573074,9.29229911830796,0.464252344159112,1.42199188253948,35.882398844248,1.28130189003007,13.1055239727403,0.0248216742492479
761.350000000002,0.193312392537724,0.0848623508479972,0.171592849676073,0.16123792717976,0.134432659327991,1.20277897753092,0.13929974712617,0.10598964768352,28.6935618907232,2.34003245682487,9.42482266045251,0.468197155430382,1.43148109606352,36.1518035843438,1.2965322638672,13.2054914838276,0.0249216385550997
761.550000000002,0.194454261816683,0.0853254028235351,0.172409918751645,0.162132642541021,0.134750165681773,1.20521613797709,0.13963636637636,0.0622693459991254,26.6870245453059,2.36314088202008,9.52742040773592,0.470995934245308,1.43772867108845,36.402590959497,1.30916338808811,13.2946998851887,0.0250303355747405
761.750000000003,0.195416260673607,0.0857587200944376,0.17309138759219,0.16290519069325,0.135071908411571,1.20768922436004,0.139989581753513,0.036322648081699,24.7073962773474,2.38080891164788,9.59929457534335,0.472669725300601,1.44075538250136,36.6313564830131,1.31899351446728,13.3724571603534,0.0251439789974003
761.950000000003,0.196194398190598,0.0861517910432845,0.173630848787018,0.163545667426104,0.135393281858907,1.21019965588747,0.140352994514788,0.0210975878333646,22.7893742515357,2.39300223593143,9.64065794605567,0.473263546304508,1.44064666571249,36.8348850089813,1.32593374872192,13.4380156219782,0.0252594404292918
762.150000000003,0.196786416702642,0.0864972979715523,0.174024560969844,0.164048135629234,0.135709740148252,1.21272895898214,0.140721016905994,0.0122246310698238,20.95328612358,2.39979824586344,9.65246175999324,0.472838857786799,1.43753137494542,37.010303326903,1.32998342270637,13.490670673433,0.0253742262335509
762.350000000003,0.197191635616315,0.0867902777397426,0.174270973675681,0.164409567933711,0.136016932089333,1.2152462532933,0.141088730750347,0.00707422324334108,19.2099656066959,2.40136222443341,9.63616679877636,0.471467782412975,1.43156362496776,37.155189245715,1.33120847723106,13.5298317005303,0.0254863454350996
762.550000000003,0.197410949046027,0.0870274588362195,0.174370361139529,0.164629169871223,0.136310805423684,1.21771360098165,0.141451724894434,0.00409147359509119,17.5642565634493,2.39792714561878,9.5935653376557,0.46922856491569,1.42290995174892,37.2676186914938,1.32972358089609,13.5550552104523,0.0255941700518284
762.750000000003,0.197446809942095,0.087206810733624,0.174324542792002,0.164707937377571,0.136587671688624,1.22008940396846,0.141805962169235,0.00236633704616427,16.0173309646069,2.38977617083833,9.52664990033601,0.466202106472879,1.41174122631473,37.346160977289,1.32567784742758,13.5660479032877,0.0256963222031594
762.950000000003,0.197303168936974,0.0873272581380883,0.174136665950422,0.164648352849159,0.136844238421895,1.22233032047461,0.142147679554127,0.00136930817807511,14.5681581764702,2.37722784728819,9.43752044813737,0.462469456980758,1.39822788154654,37.3898393314936,1.31924370608592,13.56265101879,0.0257915891875428
763.150000000003,0.196985376980417,0.0873885042543541,0.173811031285168,0.164454162919062,0.137077618162259,1.22439211184176,0.142473310089439,0.000793325400576008,13.2144185668206,2.36062397698993,9.32832088955228,0.458110110223658,1.38253706844167,37.3980714974807,1.31060838232918,13.5448153091348,0.0258788571898778
763.350000000003,0.19650006682577,0.0873909204272394,0.173352947741111,0.164130205403668,0.137285322014866,1.22622972248272,0.142779414952172,0.000460659620820736,11.9530682861627,2.34031990819121,9.20119662740116,0.453200920932325,1.36483078873639,37.3706015470698,1.2999674472785,13.5125733381712,0.0259570542758118
763.550000000003,0.19585502452708,0.0873354738496063,0.17276860781645,0.163682266446831,0.137465243362756,1.22779697044187,0.143062626049362,0.000268550194395941,10.7806852713702,2.3166768527054,9.05826602930919,0.447815464737207,1.34526475332887,37.3074341266178,1.28751994298361,13.4660154349067,0.0260251018064464
763.750000000003,0.195059053991656,0.0872236743799952,0.172064973885049,0.163116953618724,0.137615636334334,1.2290467785973,0.143319633589733,0.000157618199461207,9.69366417583443,2.29005576079451,8.90159917690776,0.442023674232541,1.32398895941605,37.2087917049058,1.27346464535246,13.4052804118753,0.0260818977829349
763.950000000003,0.19412182415775,0.087057524741371,0.171249659301079,0.162441566748206,0.137735094831282,1.22993350108517,0.143547288646205,9.3564033870515e-05,8.6882846122518,2.2608122301549,8.73319717611412,0.435891585027354,1.30115200466933,37.0751253801556,1.25799705595503,13.3305773266596,0.026126381596404
764.150000000003,0.193053680249737,0.0868394602971304,0.170330783901437,0.161663945913329,0.137822538205164,1.23041702653051,0.143742800126442,5.65787366636337e-05,7.76069909353641,2.22929195612001,8.55496924011335,0.429481044140658,1.27690761254967,36.907168057469,1.2413067713573,13.2422300725831,0.0261576663240014
764.350000000003,0.191865423609699,0.0865722756424475,0.169316804930873,0.160792297332065,0.137877202117273,1.23046491308195,0.143903836089366,3.52233423847157e-05,6.90694421682526,2.19582657825592,8.36871293780506,0.422849357820019,1.2514162565643,36.7059479373231,1.22357511394341,13.1406958119161,0.0261751039557843
764.550000000003,0.190568095437535,0.0862590483029946,0.16821635179159,0.159835024220299,0.137898625312163,1.23005117409411,0.144028458606482,2.28926652117762e-05,6.12301180541847,2.16073019449705,8.17610215930731,0.416048997428233,1.22484032850987,36.4727331752042,1.2049731733582,13.0265403595766,0.0261782329616951
764.750000000003,0.18917278997463,0.0859030680219391,0.167038085212007,0.15880058216334,0.137886627619173,1.2291542260725,0.144115017005611,1.57728128822082e-05,5.40492756178783,2.12429678681184,7.97868085587976,0.409127460220401,1.19733843737793,36.2089606079833,1.18566039635736,12.9004020437396,0.0261666975498684
764.950000000003,0.187690498867881,0.0855077726140152,0.165790581466344,0.157697359536099,0.137841281800488,1.22775552395626,0.144162075276975,1.16616518112838e-05,4.74880729977419,2.08679857213442,7.77786044651124,0.402127293166906,1.16906178208081,35.9161796625746,1.16578372631279,12.762962775233,0.0261401933334298
765.150000000003,0.18613198164619,0.08507668933481,0.16448223678148,0.156533578331188,0.137762883138431,1.22583878224457,0.144168368037032,9.28768703346384e-06,4.15089518340084,2.04848518358691,7.57492050016967,0.395086251270243,1.14015218939472,35.5960088800846,1.14547723011742,12.6149255067602,0.0260984355167647
765.350000000003,0.184507659192468,0.0846133815511968,0.163121188993588,0.155317212602759,0.137651919194593,1.22338943143825,0.144132767170554,7.91677053431029e-06,3.60759218109329,2.00958355828106,7.37101244528507,0.388037557171831,1.11074098191387,35.2500981860796,1.12486213417305,12.4569947871274,0.0260411365167941
765.550000000003,0.182827528737683,0.0841214011190028,0.161715255115256,0.154055923234645,0.137509040952422,1.22039412980096,0.144054250047126,7.12501349918925e-06,3.11547860864459,1.97029839539127,7.16716571637145,0.381010229606514,1.08094823186136,34.8800940310765,1.10404718443357,12.2898592310964,0.0259679860585532
765.750000000003,0.181101099174189,0.0836042469317914,0.160271883846785,0.152757008065086,0.137335035913077,1.21684027528497,0.143931866645756,6.66766717184304e-06,2.67133198925934,1.93081304585743,6.96429558908267,0.374029450904894,1.05088222804275,34.4876071206161,1.08312924509354,12.1141759369956,0.0258786313438472
765.950000000003,0.179337345168135,0.0830653298977396,0.158798121895247,0.151427366209176,0.137130803396947,1.21271552314383,0.143764706141824,6.40341602308932e-06,2.27214038528725,1.89129070442381,6.7632119838208,0.367116948560841,1.02063910984182,34.0741835385974,1.06219405739654,11.9305572674652,0.0257726571581893
766.150000000004,0.17754467811518,0.0825079443143438,0.157300592661686,0.150073475109472,0.136897332140063,1.20800735400711,0.143551865754771,6.25066557397086e-06,1.91511068718986,1.8518757918335,6.5646286202533,0.360291371847669,0.990302691448332,33.6412807243921,1.04131709170758,11.7395606338699,0.0256495673203447
766.350000000004,0.175730931552443,0.0819352453000911,0.155785485531339,0.148701378523349,0.136635680192176,1.20270278237037,0.14329242741792,6.16230356520033e-06,1.59767043588125,1.81269543423214,6.36917199472414,0.353568650182534,0.959944562984059,33.1902506679576,1.02056443893351,11.5416823642097,0.0255087707468731
766.550000000004,0.173903358177913,0.0813502316043836,0.154258553629281,0.147316683301414,0.136346957091868,1.19678836153702,0.142985452011508,6.1111273907212e-06,1.31746030316685,1.77386096358079,6.17738967948441,0.346962324410594,0.929624638662393,32.7223341985526,0.999993698787547,11.337357559624,0.025349578252303
766.750000000004,0.172068635053052,0.0807557327265239,0.152725117416354,0.145924562362687,0.13603230830034,1.19025073366689,0.142630006907407,6.08143008366344e-06,1.07231228975076,1.7354693742302,5.98975738515547,0.34048384492708,0.899392436099468,32.2386724714442,0.979654830576764,11.1269690884392,0.0251712203873213
766.950000000004,0.170232872817924,0.0801543988151585,0.151190070849036,0.144529760686122,0.135692901910485,1.18307807918021,0.142225249682796,6.06414216526696e-06,0.860206392400196,1.69760467562456,5.80668409987745,0.33414283150486,0.869289500740031,31.7403442971726,0.959590936492796,10.9108702878784,0.0249729017779348
767.150000000004,0.168401623912281,0.0795486913337789,0.149657886076904,0.143136600478015,0.135329917696248,1.17526287941482,0.141770595510989,6.05402660155377e-06,0.679197349212255,1.66033908067326,5.62851450460641,0.327947289195906,0.83935346250631,31.2284392078825,0.939838948422966,10.6894266576004,0.0247539113595163
767.350000000004,0.166579884285019,0.0789408721540403,0.14813261214673,0.141748981262388,0.134944538592794,1.1668062812478,0.141265989193758,6.0480591983073e-06,0.527306303463103,1.62373396928058,5.45552797492066,0.321903773764481,0.809624052728438,30.7041724464559,0.920430189801477,10.4630798327828,0.0245138048442792
767.550000000004,0.164772083845105,0.078332989004908,0.146617863729994,0.140370371220339,0.134537944629961,1.15772383128959,0.140712271260384,6.04449345398875e-06,0.40238457356206,1.58784057910868,5.28793416296111,0.316017500929182,0.780150747516299,30.169033961388,0.901390789931799,10.2324294598725,0.0242526561512094
767.750000000004,0.162982064334621,0.0777268566752313,0.145116798672058,0.139003788746474,0.13411130908668,1.14805131548179,0.1401115623708,6.04232061131971e-06,0.301980428424055,1.55270041820664,5.12586668094215,0.310292399364427,0.751000388441089,29.6249363555157,0.882741948050538,9.99831384793472,0.0239713313665991
767.950000000004,0.161213050096244,0.0771240363550135,0.14363208883215,0.137651778455045,0.133665796159762,1.13784827012391,0.139467512997598,6.04095789334886e-06,0.223265572772612,1.5183454760936,4.96937840586729,0.304731120062899,0.722261642298947,29.074296991928,0.864500083200979,9.76185415625514,0.023671684636139
768.150000000004,0.159467625349103,0.076525819107299,0.14216589562745,0.136316392204013,0.133202558918379,1.12719651256732,0.138785244649299,6.04006849263076e-06,0.163080377988365,1.48479840808665,4.81844290008835,0.299335031256846,0.694042919728755,28.5199861000162,0.846676953468814,9.5244252472545,0.023356555506833
768.350000000004,0.157747735579343,0.0759332212332232,0.140719865303218,0.134999188844073,0.132722736154797,1.11619279338763,0.138070913353462,6.0394576353751e-06,0.11811316972572,1.4520729169346,4.67296465745852,0.294104238239534,0.666462715966884,27.9651216380791,0.829279853664121,9.28754323626529,0.0230295108767776
768.550000000004,0.156054725333793,0.0753469969185549,0.139295154761614,0.133701262313777,0.132227447281985,1.10493772260469,0.137331019683031,6.03901257197905e-06,0.0851572009594246,1.42017449419949,4.53279668683836,0.289037659967155,0.639635370985013,27.4127729450505,0.812311973891225,9.05270413526034,0.0226944036973764
768.750000000004,0.154389411586135,0.0747676676931001,0.137892487862389,0.132423297529579,0.131717785484347,1.09352504218176,0.13657171990665,6.03866793034998e-06,0.0613472424428168,1.38910152819277,4.39776043335793,0.28413317005163,0.613657736650683,26.8656835806936,0.795772928948673,8.82123404028509,0.0223549147147262
768.950000000004,0.152752179369545,0.0741955626547019,0.136512231468488,0.131165643803632,0.13119481022748,1.08203452873834,0.135798352967829,6.03838571237654e-06,0.0443010106027395,1.3588466352717,4.26766290854159,0.27938778379903,0.588601083017995,26.3260990616823,0.779659396335118,8.59419730045256,0.0220142255602332
769.150000000004,0.151182321066957,0.0736435484066037,0.135188020938184,0.129955633814605,0.130668253576321,1.07222816073181,0.135087334702245,1.74939892661002,1.06541005805471,1.32985548255928,4.14296569664356,0.274876888714114,0.567133281787493,25.8410590858601,0.764155650120921,8.3968939601943,0.0217247720064921
769.350000000004,0.149898916981463,0.0731714986195262,0.134122580033372,0.128935604235523,0.130141974125698,1.06714587539584,0.13452431975304,3.70999588743701,4.17233029677023,1.30493298789523,4.03735544252686,0.271117805604456,0.556794104201065,25.5013303642232,0.750392535080078,8.27928039834512,0.021544560136561
769.550000000004,0.148967328405113,0.0727882361889559,0.133407162850505,0.128144692002156,0.129606790782885,1.06350829051403,0.133978923035352,5.33919835330911,8.1919367919968,1.28590970605786,3.96760189419745,0.268603505110546,0.556424354193182,25.2350361773438,0.7393089476678,8.20164206628582,0.0213802465231572
769.750000000004,0.148368011458214,0.0724838493084033,0.133045787264409,0.12757207485162,0.129065332469798,1.06048630834954,0.133436390896314,6.74217591856957,12.736445868978,1.27420627166579,3.94457037964652,0.267823766477825,0.566853927387285,25.0278111564559,0.731858572313832,8.15220851378487,0.021220936430444
769.950000000004,0.14806906537294,0.0722474530007995,0.133018082068216,0.127198784305347,0.128524090300508,1.05790319521823,0.132899238594145,7.97218500832106,17.6049055747627,1.27094925496664,3.97440915233272,0.269138407319879,0.588277299868866,24.8812590741414,0.728814974944857,8.1296493477453,0.0210670607766842
770.150000000004,0.148052850885758,0.0720710654397366,0.133290059739272,0.127010981955595,0.127988644185983,1.05559443301898,0.132369855962253,7.14438845151886,22.442405319603,1.27695657875135,4.05906042424668,0.272731665911048,0.619388265320774,24.7963439190521,0.73066478935338,8.13379292517548,0.0209205521632662
770.350000000004,0.148329296091673,0.0719535383424047,0.133802785154329,0.127007631952934,0.127467176789396,1.05320827005131,0.131852802698385,5.71702796025842,26.5518534734524,1.29274984117416,4.19661629483544,0.27861907895578,0.657499894549298,24.766564283065,0.737613578608295,8.16078642564818,0.0207846393156416
770.550000000005,0.148874385446558,0.0718929738725144,0.134507769754423,0.127175237784292,0.126976629669309,1.05083615117907,0.131362249558875,4.49388517435209,29.8733881481551,1.31757575555683,4.37861621475096,0.286479464359055,0.699603376950256,24.7921155766031,0.749305246824511,8.21002644867346,0.0206626531219461
770.750000000005,0.149661150686012,0.0718874403408623,0.135362633878081,0.127500350962836,0.126527006526954,1.04851940962755,0.130906560515201,3.4550245473337,32.3980999414525,1.35008435368653,4.59449899681198,0.295836530862645,0.743100224235044,24.868569005752,0.76505912276792,8.27835373795806,0.0205568361383456
770.950000000005,0.150659950203892,0.0719359766568554,0.13632994929569,0.127970774645338,0.126123454736057,1.04625166567696,0.13049077363693,2.58822995211866,34.143133920742,1.38869423906655,4.83400046740192,0.306195496582933,0.786237560874255,24.9884257999906,0.784082888319631,8.36111122796024,0.0204688025273369
771.150000000005,0.151835466034339,0.0720386851191888,0.137376434094103,0.128574262167602,0.125767784410918,1.04400380745295,0.130118094617394,1.88228962375431,35.1488281615774,1.43176997427722,5.08808231927575,0.317103246084687,0.828002656335316,25.1429506656296,0.805586026953226,8.45340787724427,0.0203998092373595
771.350000000005,0.153144346226863,0.0721962873697568,0.138472087072422,0.129296169879306,0.12545942910557,1.04174538306064,0.129790625329995,1.32456109978491,35.4752515591771,1.47769040343157,5.3490004199987,0.32816341490494,0.867854621630242,25.3234393813619,0.828820530070752,8.55089877324314,0.020350894286988
771.550000000005,0.154535594854012,0.0724090735248822,0.139589576675469,0.130116800480545,0.12519615872745,1.03946149034748,0.12950964271813,0.89983253437539,35.2008062600459,1.52488597976755,5.61003365124546,0.339035612679889,0.905493953767256,25.5220040947543,0.853082852306051,8.65014764164018,0.0203228687085232
771.750000000005,0.155955112146019,0.0726751942283537,0.140704014026626,0.131009786051157,0.124974726180444,1.03716248643246,0.129275505329438,0.589875214463028,34.42111494381,1.57189567932377,5.86519403762786,0.349435150019857,0.940711013833955,25.7319563508381,0.877704196703867,8.74870058811505,0.0203161205671461
771.950000000005,0.15735330885215,0.0729887919037743,0.141793089936809,0.13194318894267,0.124791475101799,1.03488425224515,0.129087286255723,0.373919213064795,33.2449997831418,1.6174491780198,6.10910440285734,0.359137252608559,0.973307983194998,25.9478574863556,0.902050684245479,8.84496303203453,0.020330261921241
772.150000000005,0.158691801415498,0.0733392155196861,0.142837412362015,0.132883633063733,0.124642781302224,1.03267913402358,0.128942427459604,0.230267396218846,31.7855803188118,1.66053581932644,6.337090236482,0.367980415525661,1.00308371692519,26.165320774948,0.925542869661148,8.93794993075367,0.0203638222575255
772.350000000005,0.159945354517296,0.0737123204004289,0.143820794199918,0.13380122049492,0.124525200720556,1.03060145136289,0.128836807985773,0.138644716147479,30.1482794743002,1.70041826743673,6.5453750913194,0.375862393296308,1.02985969956753,26.3806830441517,0.94768483846215,9.02699330495054,0.020414275228966
772.550000000005,0.161099144333575,0.0740932288629217,0.144730299387098,0.134672399464741,0.12443537212758,1.02869414360717,0.128765322481982,0.0821604609663898,28.4206616937855,1.73659203950976,6.73121034817506,0.382729089629286,1.05351364009533,26.5906911498861,0.968084286975445,9.11150397657539,0.0204784628790752
772.750000000005,0.162144510534767,0.0744687972055379,0.145555990009955,0.135480127282859,0.124369855923114,1.02698138285189,0.128722638914972,0.0481829171916974,26.6678844604729,1.76872743214064,6.89285861946523,0.38856183288887,1.07399555014684,26.792309986062,0.986455027629868,9.19084596262338,0.0205531587500683
772.950000000005,0.163075828424229,0.0748286905235622,0.14629048543805,0.136212575602801,0.124325069057253,1.02546838574463,0.12870372566984,0.0280757000443081,24.9341761401916,1.79662360669195,7.02946173542316,0.393367311988175,1.09132327601811,26.9826839316568,1.00260636979599,9.26432446370855,0.020635451645943
773.150000000005,0.163888999724303,0.075165298432968,0.146928496246288,0.136861674730601,0.12429732472485,1.02414533305885,0.128704052799585,0.016297653312502,23.247409553887,1.82017996806555,7.1408658045788,0.397170688602124,1.10556717602543,27.1591866162018,1.0164275925163,9.33123271159778,0.0207228794899319
773.350000000005,0.164580953283823,0.0754731665446142,0.147466424172119,0.137422007807628,0.124282921752986,1.0229922108607,0.12871958464382,0.00944057033100243,21.6240241495661,1.83937793657724,7.22745193609275,0.400010699546492,1.11683319621228,27.3194876696385,1.02787247297428,9.39090781057281,0.020813404854837
773.550000000005,0.165149555996685,0.0757484012209211,0.147902053538767,0.137890081034198,0.124278236686437,1.02198291326465,0.12874669634452,0.0054626199052615,20.0729887414846,1.85426696646548,7.28999249720545,0.401935815614425,1.12524896965935,27.4615990234401,1.03694568413626,9.44277158187331,0.0209053343624605
773.750000000005,0.165593626513509,0.0759882140667301,0.148234323612917,0.138263862170322,0.124279797341349,1.02108818337306,0.128782086776993,0.0031596265627671,18.5985747582359,1.86495218711514,7.32953666130281,0.403001083060018,1.13095399603456,27.5838923928914,1.0436913903837,9.48635193373818,0.0209972375684463
773.950000000005,0.165912943710322,0.0761906171820335,0.148463160604428,0.138542485996521,0.124284334032445,1.02027753669963,0.128822711641978,0.0018278798478515,17.2021591618466,1.8715831188957,7.34732244030706,0.403265550500617,1.13409332202858,27.6850930751004,1.0481838764336,9.52128873783374,0.0210878833296038
774.150000000005,0.166108226821653,0.0763542317744574,0.148589349452697,0.138726058029055,0.124288811752649,1.01952044824189,0.128865737951958,0.00105828033219317,15.8833530082774,1.87434356516263,7.34471044922829,0.40279024028122,1.1348137202977,27.7642582166772,1.05051992456425,9.54732978093405,0.0211761943557506
774.350000000005,0.166181090223831,0.0764781704449683,0.148614430550578,0.138815514473623,0.124290448028641,1.0187870508508,0.128908514483445,0.000613704035285233,14.6406961380297,1.87344280955626,7.32313459696118,0.401636605825464,1.13326146213197,27.8207464943663,1.05081264974479,9.56432131119182,0.0212612155659007
774.550000000005,0.166133980467306,0.0765619636269157,0.148540611480551,0.138812513806907,0.124286720547946,1.01804852112647,0.128948552418977,0.000356938577597361,13.472083425049,1.86910812919492,7.28406554959318,0.399865397117005,1.12958102045481,27.854184032715,1.04918653111251,9.57219617440072,0.0213420916332476
774.750000000005,0.165970102044581,0.0766055109710814,0.148370687656018,0.138719345995586,0.124275367597334,1.01727726569866,0.128983511721798,0.000208660943008775,12.3750280886089,1.86157853624923,7.22898365610005,0.397535852174451,1.12391426814146,27.8644295467174,1.04577341688524,9.57096128979875,0.0214180501379745
774.950000000006,0.165693336606813,0.0766090460288755,0.148107968448047,0.138538851711556,0.12425438342862,1.01644697429835,0.129011190101722,0.000123038763467503,11.3468268825697,1.8510996110546,7.15935883185188,0.394705139858593,1.11639990537376,27.8515403799341,1.04070931885345,9.56068536977706,0.0214883877675251
775.150000000006,0.165362207685953,0.0765069082891034,0.147784120653203,0.138239800967979,0.124236993938645,1.01683328366467,0.128990918074526,1.74765637875147,11.4420086587294,1.83856987421144,7.07285855732149,0.391533647645168,1.10766154998154,27.8482343666079,1.03378648779725,9.55924226740205,0.0215217218053185
775.350000000006,0.165113301496471,0.0763205777789066,0.147576849921247,0.13789078610721,0.124217889556873,1.01990725089598,0.128915499721366,3.7012329572547,13.7737296765226,1.82616394199655,6.98195205707344,0.388438605344491,1.1020087910959,27.8979422712609,1.02581983614303,9.58841894490729,0.0215117541202286
775.550000000006,0.165034184000118,0.0761557435868815,0.147589087842449,0.137634680789906,0.124179592837648,1.02415084742324,0.128826362765142,5.32086445009771,17.1032795114364,1.81652831855435,6.9127749650852,0.386060825461164,1.10264441500081,27.9758372216759,1.0188986813676,9.6336244574368,0.0214930467441511
775.750000000006,0.16516881357405,0.0760297121112855,0.147853719494192,0.137511028944837,0.124127731037508,1.02907661248607,0.128730122196866,6.71232970284237,21.0129163336985,1.81224088402222,6.88187395155075,0.385060305410086,1.11125123981133,28.083843558381,1.01456145040136,9.6955370155212,0.0214707808016837
775.950000000006,0.16552919853339,0.075946495437089,0.148377670368266,0.137530567779543,0.12407213634801,1.03451570313797,0.128632077969013,7.92901525445672,25.2898301994996,1.81517529841208,6.89880432592411,0.385885403737287,1.12800899871563,28.2306905100589,1.01391913752773,9.77843373991894,0.0214475394168281
776.150000000006,0.166135397516004,0.0759089370894742,0.149148705923782,0.13770368363056,0.124022675618142,1.04019010715204,0.128535274835094,7.08637171014963,29.5717617548769,1.82674092715888,6.96819950858689,0.388789477459959,1.15169001277107,28.4197762431817,1.01771194682984,9.88342633322419,0.0214258361876736
776.350000000006,0.167037431044999,0.0759262706862276,0.150124126436192,0.138055387310409,0.123993560820123,1.04548532667349,0.128445386939289,5.64535116452043,33.1478465702003,1.84802750256398,7.09079763696015,0.393861913478886,1.17988936479662,28.6421701207237,1.02638334946397,10.0044990244529,0.0214098336184463
776.550000000006,0.168219358888675,0.0760007469532231,0.151266463739706,0.138580551245274,0.124001709861202,1.05044328194552,0.128376393193546,4.41170269423951,35.9469896756927,1.87839606323231,7.2588625526827,0.4008057047773,1.21030423091456,28.9001957215852,1.0396659314734,10.1412458450164,0.0214030507153975
776.750000000006,0.169654176317549,0.076133012353203,0.152538663670036,0.139269952273291,0.124056194784525,1.05507717984168,0.128336845971645,3.36691658542172,37.9527171510528,1.916423772193,7.46161044040703,0.409144041860645,1.24096866868675,29.1910340977337,1.05688449033837,10.2905367574189,0.0214080132856245
776.950000000006,0.171306319250676,0.0763239985110189,0.153905123193661,0.140113049237454,0.124160590049154,1.05936428283505,0.128332279335039,2.49961788358036,39.1781607236229,1.96034224641637,7.68807707400243,0.418366603303378,1.27059799837365,29.5083038631235,1.07720580019518,10.4476634598408,0.0214267565515106
777.150000000006,0.173129307577695,0.0765752529601065,0.155332209150653,0.141096711688551,0.124314534836311,1.06327423411939,0.128366598406331,1.79871540493395,39.6634840810977,2.00825500444414,7.92829003033019,0.427995999163656,1.29848888395318,29.8441722762243,1.09977211180125,10.6077440733035,0.0214610734355512
777.350000000006,0.175064927325476,0.076888395103558,0.156788215258416,0.142202522136262,0.124514813464528,1.06679289192971,0.128442707787049,1.25083944321079,39.4727945068928,2.05824219184463,8.17345193442741,0.43760872185029,1.32429311008688,30.1908255631567,1.12375092161519,10.7665812499702,0.0215126036514785
777.550000000006,0.177046653313478,0.0772636382813311,0.158243331201125,0.143403995414465,0.124756327833686,1.06993897415035,0.128562630115725,0.839208687117204,38.6925609160023,2.10844391053597,8.41573660163211,0.446841100286653,1.34782511494506,30.5413565948449,1.14834173250101,10.9210492780641,0.0215827194637924
777.750000000006,0.179008019162686,0.0776975177728213,0.159669876880373,0.144665850650922,0.12503312504148,1.07276965034536,0.128727159321762,0.543474605896863,37.4289627696874,2.15716880350742,8.64808738907791,0.45539561625874,1.36893429896582,30.8901382549697,1.17277440587582,11.0691335829489,0.0216721531837638
777.950000000006,0.180892777888642,0.0781808453878963,0.161042808153175,0.145947191687857,0.125339346690974,1.07537325796812,0.128935222483631,0.340786677275484,35.8009007740678,2.20301077147828,8.86422648696264,0.463048405906349,1.38744598681329,31.2327761279845,1.19632413643118,11.2097236336998,0.0217804614390614
778.150000000006,0.182661188638854,0.0786986104502443,0.162340303705849,0.147207738402092,0.125669773383961,1.07785141518939,0.129183442930361,0.208032203957517,33.9280205157119,2.24491565860613,9.05887370559224,0.469650619368213,1.40316686187606,31.5657742963372,1.21834686032387,11.3422608435306,0.0219056773678865
